# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0602983 -----------------
#dely    BF
0.050 -0.6426 -0.0901
0.150 -0.0005 -0.0001
0.250 -0.4715 -0.0728
0.350 -0.0945 -0.0148
0.450  0.0700  0.0140
0.550  0.1129  0.0226
0.650  0.0272  0.0056
0.750 -0.0705 -0.0188
0.850  0.2930  0.0885
0.950  0.0609  0.0304
1.050  0.0000  0.0000
1.150  0.0875  0.0392
1.250  0.0077  0.0055
1.350  0.0174  0.0123
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
