# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.130095 -----------------
#dely    BF
0.050 -0.2038 -0.0102
0.150 -0.3495 -0.0172
0.250 -0.3156 -0.0163
0.350 -0.1819 -0.0099
0.450 -0.0842 -0.0052
0.550 -0.0872 -0.0057
0.650 -0.0482 -0.0032
0.750 -0.0127 -0.0010
0.850  0.0514  0.0048
0.950 -0.0007 -0.0001
1.050 -0.0210 -0.0025
1.150 -0.0113 -0.0017
1.250 -0.0098 -0.0018
1.350 -0.0285 -0.0069
1.450  0.0059  0.0021
1.550 -0.0038 -0.0027
1.650  0.0000  0.0000
1.750  0.0000  0.0000
