# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.189496 -----------------
#dely    BF
0.050  0.1301  0.0072
0.150  0.2321  0.0124
0.250  0.1786  0.0109
0.350  0.3731  0.0222
0.450  0.3013  0.0194
0.550  0.2121  0.0155
0.650  0.1789  0.0128
0.750  0.0696  0.0059
0.850  0.0453  0.0043
0.950  0.0973  0.0103
1.050  0.0389  0.0054
1.150  0.0127  0.0020
1.250  0.0182  0.0036
1.350  0.0044  0.0013
1.450  0.0034  0.0013
1.550 -0.0011 -0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
