# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.403901 -----------------
#dely    BF
0.050  0.5175  0.0185
0.150  0.3896  0.0149
0.250  0.3930  0.0149
0.350  0.3762  0.0140
0.450  0.3423  0.0135
0.550  0.2281  0.0091
0.650  0.1637  0.0067
0.750  0.1396  0.0059
0.850  0.0989  0.0043
0.950  0.0700  0.0032
1.050  0.0247  0.0012
1.150 -0.0432 -0.0021
1.250 -0.0425 -0.0022
1.350 -0.1205 -0.0062
1.450 -0.0790 -0.0044
1.550 -0.0948 -0.0054
1.650 -0.1475 -0.0086
1.750 -0.1646 -0.0100
1.850 -0.1897 -0.0123
1.950 -0.1113 -0.0069
2.050 -0.1123 -0.0085
2.150 -0.1794 -0.0125
2.250 -0.1560 -0.0123
2.350 -0.1475 -0.0115
2.450 -0.1731 -0.0135
2.550 -0.1462 -0.0121
2.650 -0.1350 -0.0122
2.750 -0.1692 -0.0147
2.850 -0.1444 -0.0134
2.950 -0.1244 -0.0116
3.050 -0.1622 -0.0147
3.150 -0.1257 -0.0130
3.250 -0.1024 -0.0111
3.350 -0.1195 -0.0127
3.450 -0.1044 -0.0114
3.550 -0.0765 -0.0101
3.650 -0.1162 -0.0132
3.750 -0.1069 -0.0124
3.850 -0.0960 -0.0103
3.950 -0.0144 -0.0020
4.050 -0.0720 -0.0096
4.150 -0.0142 -0.0020
4.250 -0.0359 -0.0055
4.350 -0.0822 -0.0156
4.450 -0.0418 -0.0060
4.550 -0.0448 -0.0075
4.650 -0.0030 -0.0006
4.750  0.0342  0.0053
4.850 -0.0231 -0.0049
4.950  0.0237  0.0043
5.050  0.0003  0.0001
5.150  0.0287  0.0059
5.250 -0.0086 -0.0017
5.350  0.0495  0.0111
5.450  0.0402  0.0088
5.550  0.1215  0.0227
5.650  0.0401  0.0116
5.750  0.1338  0.0347
5.850  0.0162  0.0045
5.950  0.0244  0.0093
6.050 -0.0028 -0.0008
6.150  0.0583  0.0139
6.250  0.0609  0.0250
6.350  0.0458  0.0140
6.450  0.0736  0.0303
6.550  0.0439  0.0148
6.650  0.0892  0.0318
6.750  0.0635  0.0216
6.850  0.1427  0.0433
6.950  0.0563  0.0202
7.050  0.0575  0.0264
7.150  0.0799  0.0274
7.250  0.0685  0.0316
7.350  0.0502  0.0195
7.450  0.0672  0.0283
7.550  0.0747  0.0384
7.650  0.0647  0.0383
7.750  0.0252  0.0145
7.850 -0.0180 -0.0091
7.950  0.1408  0.0970
8.050  0.1246  0.0434
8.150  0.1069  0.0563
8.250  0.0506  0.0270
8.350  0.0052  0.0033
8.450  0.1419  0.0673
8.550  0.0395  0.0395
8.650  0.0000  0.0000
8.750 -0.0314 -0.0225
8.850  0.0197  0.0140
8.950  0.1361  0.0964
9.050  0.1075  0.0764
9.150  0.0726  0.0447
9.250 -0.0380 -0.0274
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0258  0.0258
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.2081  0.1481
10.150  0.0754  0.0754
10.250  0.1095  0.1095
10.350  0.0000  0.0000
10.450  0.1503  0.1503
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.1105  0.1105
10.850  0.1393  0.1393
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.1283  0.1283
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.1325  0.1325
11.550  0.1581  0.1581
11.650  0.0000  0.0000
11.750  0.1871  0.1871
11.850  0.1953  0.2008
11.950  0.0000  0.0000
