# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.381781 -----------------
#dely    BF
0.050 -1.0546 -0.0565
0.150 -0.7414 -0.0428
0.250 -0.6842 -0.0400
0.350 -0.6554 -0.0387
0.450 -0.4947 -0.0314
0.550 -0.3144 -0.0221
0.650 -0.3609 -0.0268
0.750 -0.0557 -0.0047
0.850  0.2340  0.0204
0.950  0.0561  0.0059
1.050  0.0815  0.0103
1.150  0.0632  0.0095
1.250  0.1001  0.0183
1.350  0.0057  0.0017
1.450  0.0029  0.0012
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
