# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0191427 -----------------
#dely    BF
0.050  0.1336  0.0010
0.150  0.0388  0.0003
0.250  0.0929  0.0008
0.350  0.0458  0.0004
0.450  0.1235  0.0011
0.550  0.0437  0.0004
0.650  0.0118  0.0001
0.750 -0.0125 -0.0001
0.850 -0.0749 -0.0009
0.950 -0.0085 -0.0001
1.050 -0.0551 -0.0008
1.150 -0.0163 -0.0003
1.250  0.0035  0.0001
1.350 -0.0339 -0.0007
1.450 -0.0424 -0.0010
1.550 -0.0357 -0.0010
1.650 -0.0200 -0.0008
1.750 -0.0030 -0.0002
