# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.133563 -----------------
#dely    BF
0.050  0.2588  0.0116
0.150  0.2306  0.0103
0.250  0.1702  0.0085
0.350  0.1900  0.0100
0.450  0.2034  0.0114
0.550  0.1103  0.0067
0.650  0.0587  0.0037
0.750  0.0861  0.0063
0.850  0.0180  0.0016
0.950 -0.0008 -0.0001
1.050  0.0253  0.0027
1.150 -0.0043 -0.0006
1.250 -0.0098 -0.0017
1.350 -0.0035 -0.0008
1.450  0.0012  0.0004
1.550  0.0015  0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
