# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0899213 -----------------
#dely    BF
0.050 -0.0372 -0.0066
0.150 -0.0519 -0.0088
0.250 -0.1172 -0.0218
0.350 -0.1691 -0.0314
0.450 -0.0726 -0.0158
0.550 -0.1310 -0.0293
0.650 -0.1517 -0.0379
0.750 -0.0872 -0.0212
0.850 -0.0370 -0.0103
0.950 -0.0058 -0.0018
1.050 -0.0240 -0.0120
1.150 -0.0145 -0.0073
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
