# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.467515 -----------------
#dely    BF
0.050  1.5630  0.1509
0.150  0.9471  0.1189
0.250  1.0801  0.1290
0.350  1.1331  0.1675
0.450  0.4441  0.0972
0.550  0.0365  0.0076
0.650  0.2799  0.0749
0.750 -0.0361 -0.0120
0.850 -0.0817 -0.0472
0.950 -0.3634 -0.1490
1.050 -0.1488 -0.0861
1.150  0.0000  0.0000
1.250 -0.1611 -0.1144
1.350  0.0000  0.0000
1.450 -0.0177 -0.0177
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
