# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.139129 -----------------
#dely    BF
0.050  0.2509  0.0006
0.150  0.2382  0.0006
0.250  0.2110  0.0006
0.350  0.1792  0.0005
0.450  0.1506  0.0004
0.550  0.1181  0.0004
0.650  0.0905  0.0003
0.750  0.0667  0.0003
0.850  0.0455  0.0002
0.950  0.0284  0.0001
1.050  0.0157  0.0001
1.150  0.0055  0.0000
1.250  0.0014  0.0000
1.350 -0.0025 -0.0000
1.450 -0.0038 -0.0000
1.550 -0.0029 -0.0000
1.650 -0.0010 -0.0000
1.750 -0.0002 -0.0000
