8.708876270511504147e-01 7.839481702820407794e-01 7.943385960334947704e-02 1.706881618581154392e+00 5.759583892953861195e-01 3.045209696625579276e-01 1.429872799924572835e+00 6.389979769259184206e-01 2.906950067363329726e-01 1.477054681631404520e+00 5.866099449750601380e-01 2.334382900335432165e-01
9.199160564387137695e-01 7.882935242119022412e-01 1.444002825697132675e-01 6.012213154031300633e-01 6.184385411709563130e-01 -6.607431808958444952e-01 1.768823487156952368e+00 3.633879018828412022e-02 -4.854225778133600677e-01 1.936591568372383110e+00 4.899275460536547389e-01 2.418266834861086956e-01
9.319942446264800617e-01 7.177100155104489954e-01 5.196540129598004043e-02 1.307788814229580376e+00 4.028385480617064363e-01 -1.259437478305429625e-01 1.589973239043584119e+00 5.449075569866683733e-01 2.167969240767397832e-01 6.771763681776802324e-01 5.645527520231834462e-01 -5.634067817075771867e-01
7.993409666600520547e-01 7.766126382823592689e-01 -2.972843616414955203e-02 1.529992067181937587e+00 6.442639180483535899e-01 3.423028311855529360e-01 1.429273030644817588e+00 4.967788809750835477e-01 7.705755400292835233e-02 1.630590682811227321e+00 5.467674905249789719e-01 2.345497692280340551e-01
6.901859129773688650e-01 8.071974059252629008e-01 -1.728069937070558781e-01 8.033168419602958465e-01 4.827824708689353872e-01 -4.646191504456179677e-01 1.104380130260324666e+00 6.707307906846715628e-02 -7.641653117660306416e-01 1.396361434872033014e+00 5.810751902723293449e-01 1.877695131864365319e-01
1.151153549466350956e+00 7.219974771297390514e-01 2.534905303835814916e-01 1.022604275255605266e+00 6.016578199003246308e-01 -3.133658059612465241e-02 1.348595679263543401e+00 1.636723448597889319e-01 -4.626435640540069727e-01 1.913593790680637063e+00 6.053337451128845137e-01 4.090322429568351570e-01
1.074491929237523458e+00 7.354271112895365281e-01 2.144447215885505464e-01 8.626443151523739417e-01 6.445557544149169704e-01 -1.401621175963486676e-01 1.138888996963605349e+00 1.772931720800739464e-01 -5.726095758238353151e-01 1.624015452580325647e+00 5.907861129338818351e-01 2.982151342009531358e-01
1.247940346000840250e+00 6.674680771210594887e-01 2.360308878231947016e-01 8.255758921816233054e-01 2.478291228684807446e-01 -7.850416342552681837e-01 1.923015206029595081e+00 1.020995601803487141e-01 -3.434747767022882092e-01 1.979944356844463016e+00 4.735108206690299415e-01 2.279965793968667942e-01
9.368224837570611196e-01 7.209265343503454826e-01 6.207219554979537257e-02 1.118107695669108281e+00 4.790970379727700901e-01 -1.354292992798811213e-01 8.009110013457845234e-01 6.101126652053465715e-01 -2.771696034545699794e-01 1.785247800912919347e+00 7.020623916606187898e-01 5.182637833183838527e-01
1.052405650073670706e+00 6.736316580894450290e-01 1.030854620988927994e-01 8.299709059873479067e-01 4.230869729685557412e-01 -5.159938246259615502e-01 1.759808849048065671e+00 2.442043263051014157e-01 -1.763484217686197564e-01 1.785531696065441931e+00 5.255201483239567706e-01 2.535000697361533550e-01
