# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.282864 -----------------
#dely    BF
0.050  0.3401  0.0002
0.150  0.3207  0.0002
0.250  0.3001  0.0002
0.350  0.2807  0.0002
0.450  0.2575  0.0002
0.550  0.2355  0.0002
0.650  0.2111  0.0002
0.750  0.1878  0.0002
0.850  0.1629  0.0002
0.950  0.1375  0.0002
1.050  0.1129  0.0002
1.150  0.0904  0.0001
1.250  0.0688  0.0001
1.350  0.0512  0.0001
1.450  0.0356  0.0001
1.550  0.0213  0.0001
1.650  0.0111  0.0000
1.750  0.0033  0.0000
