# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.300383 -----------------
#dely    BF
0.050  0.4295  0.0029
0.150  0.3992  0.0029
0.250  0.3556  0.0027
0.350  0.3250  0.0026
0.450  0.3108  0.0027
0.550  0.2466  0.0024
0.650  0.2158  0.0023
0.750  0.1789  0.0021
0.850  0.1516  0.0020
0.950  0.1194  0.0018
1.050  0.0917  0.0016
1.150  0.0728  0.0015
1.250  0.0405  0.0010
1.350  0.0336  0.0010
1.450  0.0218  0.0008
1.550  0.0097  0.0005
1.650  0.0009  0.0001
1.750  0.0003  0.0001
