# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02096 -----------------
#dely    BF
0.050  0.5778  0.0027
0.150  0.5903  0.0028
0.250  0.6038  0.0029
0.350  0.5913  0.0029
0.450  0.6304  0.0031
0.550  0.5450  0.0028
0.650  0.5662  0.0029
0.750  0.5445  0.0029
0.850  0.4729  0.0026
0.950  0.4377  0.0025
1.050  0.4428  0.0026
1.150  0.3837  0.0024
1.250  0.2994  0.0019
1.350  0.2468  0.0017
1.450  0.2185  0.0015
1.550  0.1609  0.0012
1.650  0.0994  0.0008
1.750  0.0798  0.0006
1.850  0.0417  0.0003
1.950  0.0148  0.0001
2.050 -0.0306 -0.0003
2.150 -0.0362 -0.0003
2.250 -0.0428 -0.0004
2.350 -0.0779 -0.0008
2.450 -0.0937 -0.0010
2.550 -0.0953 -0.0011
2.650 -0.1314 -0.0015
2.750 -0.1245 -0.0015
2.850 -0.1317 -0.0016
2.950 -0.1297 -0.0017
3.050 -0.1423 -0.0019
3.150 -0.1236 -0.0017
3.250 -0.1610 -0.0023
3.350 -0.1361 -0.0021
3.450 -0.1206 -0.0019
3.550 -0.1239 -0.0020
3.650 -0.1023 -0.0017
3.750 -0.0929 -0.0016
3.850 -0.0790 -0.0014
3.950 -0.0829 -0.0016
4.050 -0.0636 -0.0012
4.150 -0.0620 -0.0012
4.250 -0.0314 -0.0006
4.350 -0.0181 -0.0004
4.450 -0.0131 -0.0003
4.550 -0.0077 -0.0002
4.650 -0.0055 -0.0001
4.750  0.0075  0.0002
4.850  0.0205  0.0005
4.950  0.0307  0.0008
5.050  0.0374  0.0010
5.150  0.0715  0.0019
5.250  0.0557  0.0016
5.350  0.0920  0.0027
5.450  0.0799  0.0024
5.550  0.1006  0.0031
5.650  0.0818  0.0026
5.750  0.1162  0.0039
5.850  0.0594  0.0020
5.950  0.0842  0.0029
6.050  0.0311  0.0011
6.150  0.0505  0.0019
6.250  0.1429  0.0056
6.350  0.1143  0.0045
6.450  0.0983  0.0040
6.550  0.0555  0.0023
6.650  0.0498  0.0021
6.750  0.0875  0.0040
6.850  0.1523  0.0072
6.950  0.1320  0.0064
7.050  0.0557  0.0029
7.150  0.1317  0.0068
7.250  0.1240  0.0066
7.350  0.0986  0.0055
7.450  0.0839  0.0048
7.550  0.0902  0.0052
7.650  0.0966  0.0055
7.750  0.0688  0.0043
7.850  0.0236  0.0014
7.950  0.1172  0.0076
8.050  0.0648  0.0045
8.150  0.0602  0.0042
8.250  0.0957  0.0067
8.350  0.0691  0.0051
8.450  0.0832  0.0067
8.550  0.0642  0.0052
8.650  0.1261  0.0110
8.750  0.0555  0.0048
8.850  0.1255  0.0107
8.950  0.0309  0.0029
9.050  0.0067  0.0006
9.150  0.0253  0.0024
9.250  0.0487  0.0046
9.350 -0.0544 -0.0060
9.450  0.0449  0.0055
9.550  0.0609  0.0076
9.650  0.0466  0.0056
9.750  0.0041  0.0005
9.850  0.0116  0.0015
9.950  0.0481  0.0066
10.050  0.0255  0.0037
10.150 -0.0663 -0.0103
10.250 -0.0675 -0.0120
10.350  0.0435  0.0075
10.450  0.0298  0.0050
10.550 -0.0030 -0.0004
10.650 -0.0542 -0.0102
10.750  0.0582  0.0112
10.850  0.0856  0.0128
10.950  0.0327  0.0066
11.050 -0.0214 -0.0035
11.150  0.1093  0.0287
11.250  0.0104  0.0020
11.350 -0.0148 -0.0026
11.450  0.0395  0.0094
11.550  0.0669  0.0129
11.650 -0.0088 -0.0017
11.750  0.0519  0.0151
11.850  0.0171  0.0050
11.950  0.1810  0.0000
