# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0691489 -----------------
#dely    BF
0.050  0.1766  0.0207
0.150  0.0983  0.0131
0.250  0.0738  0.0121
0.350  0.0902  0.0150
0.450  0.0528  0.0115
0.550  0.0730  0.0159
0.650  0.0269  0.0070
0.750  0.0384  0.0093
0.850  0.0324  0.0132
0.950  0.0056  0.0032
1.050  0.0187  0.0093
1.150  0.0000  0.0000
1.250  0.0013  0.0013
1.350  0.0037  0.0037
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
