# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.206047 -----------------
#dely    BF
0.050  0.2703  0.0020
0.150  0.2368  0.0018
0.250  0.2423  0.0019
0.350  0.2336  0.0020
0.450  0.2028  0.0019
0.550  0.1747  0.0018
0.650  0.1410  0.0016
0.750  0.1374  0.0017
0.850  0.1233  0.0017
0.950  0.0798  0.0013
1.050  0.0754  0.0014
1.150  0.0558  0.0012
1.250  0.0347  0.0009
1.350  0.0287  0.0009
1.450  0.0146  0.0005
1.550  0.0062  0.0003
1.650  0.0030  0.0003
1.750 -0.0001 -0.0000
