# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.031912 -----------------
#dely    BF
0.050 -0.0489 -0.0044
0.150 -0.0271 -0.0028
0.250 -0.0735 -0.0068
0.350 -0.0447 -0.0048
0.450 -0.0257 -0.0029
0.550 -0.0327 -0.0049
0.650 -0.0194 -0.0027
0.750 -0.0269 -0.0045
0.850 -0.0088 -0.0015
0.950 -0.0066 -0.0015
1.050 -0.0110 -0.0028
1.150  0.0085  0.0030
1.250 -0.0023 -0.0007
1.350 -0.0002 -0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
