# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0437697 -----------------
#dely    BF
0.050  0.3367  0.0027
0.150  0.2464  0.0020
0.250  0.2342  0.0020
0.350 -0.0282 -0.0003
0.450 -0.0899 -0.0009
0.550 -0.1097 -0.0011
0.650 -0.1593 -0.0018
0.750 -0.2135 -0.0026
0.850 -0.1748 -0.0023
0.950 -0.1354 -0.0020
1.050 -0.0737 -0.0012
1.150 -0.1275 -0.0025
1.250 -0.0889 -0.0020
1.350 -0.0266 -0.0007
1.450 -0.0073 -0.0002
1.550 -0.0245 -0.0011
1.650  0.0026  0.0002
1.750  0.0018  0.0004
