# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0730724 -----------------
#dely    BF
0.050  0.2161  0.0102
0.150  0.1878  0.0087
0.250  0.1415  0.0072
0.350  0.1269  0.0066
0.450  0.0393  0.0023
0.550  0.0423  0.0026
0.650  0.0026  0.0002
0.750 -0.0170 -0.0012
0.850  0.0129  0.0012
0.950 -0.0101 -0.0010
1.050 -0.0060 -0.0008
1.150  0.0012  0.0002
1.250  0.0076  0.0014
1.350 -0.0019 -0.0005
1.450 -0.0126 -0.0036
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
