# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0877977 -----------------
#dely    BF
0.050  0.2160  0.0092
0.150  0.1880  0.0082
0.250  0.1059  0.0047
0.350  0.1564  0.0078
0.450  0.0218  0.0012
0.550  0.0371  0.0022
0.650  0.0642  0.0043
0.750  0.0318  0.0023
0.850  0.0109  0.0010
0.950  0.0372  0.0033
1.050  0.0132  0.0014
1.150 -0.0095 -0.0013
1.250  0.0102  0.0017
1.350  0.0014  0.0004
1.450 -0.0075 -0.0028
1.550  0.0008  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
