# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.295327 -----------------
#dely    BF
0.050  0.4364  0.0038
0.150  0.3725  0.0033
0.250  0.3380  0.0031
0.350  0.3319  0.0032
0.450  0.3046  0.0031
0.550  0.2717  0.0030
0.650  0.2281  0.0027
0.750  0.1819  0.0023
0.850  0.1342  0.0018
0.950  0.1179  0.0018
1.050  0.0791  0.0014
1.150  0.0602  0.0012
1.250  0.0407  0.0009
1.350  0.0265  0.0007
1.450  0.0210  0.0007
1.550  0.0062  0.0003
1.650  0.0025  0.0002
1.750 -0.0002 -0.0000
