# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.307434 -----------------
#dely    BF
0.050  0.4293  0.0031
0.150  0.3710  0.0028
0.250  0.3353  0.0026
0.350  0.3061  0.0025
0.450  0.3025  0.0026
0.550  0.2928  0.0027
0.650  0.2362  0.0023
0.750  0.1937  0.0020
0.850  0.1519  0.0017
0.950  0.1384  0.0017
1.050  0.1032  0.0014
1.150  0.0631  0.0010
1.250  0.0546  0.0009
1.350  0.0381  0.0007
1.450  0.0313  0.0007
1.550  0.0221  0.0006
1.650  0.0061  0.0002
1.750 -0.0015 -0.0001
