# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.1396 -----------------
#dely    BF
0.050  0.3043  0.0135
0.150  0.2725  0.0126
0.250  0.2268  0.0113
0.350  0.1958  0.0103
0.450  0.1352  0.0080
0.550  0.1168  0.0078
0.650  0.0546  0.0039
0.750  0.0289  0.0024
0.850  0.0225  0.0022
0.950  0.0129  0.0013
1.050  0.0156  0.0020
1.150  0.0060  0.0008
1.250  0.0024  0.0005
1.350  0.0011  0.0003
1.450  0.0006  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
