# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.114245 -----------------
#dely    BF
0.050  0.1858  0.0095
0.150  0.1986  0.0103
0.250  0.1894  0.0098
0.350  0.1444  0.0084
0.450  0.1179  0.0073
0.550  0.1050  0.0078
0.650  0.0709  0.0057
0.750  0.0407  0.0036
0.850  0.0399  0.0040
0.950  0.0221  0.0027
1.050  0.0158  0.0024
1.150  0.0087  0.0016
1.250  0.0030  0.0008
1.350  0.0002  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
