# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.374545 -----------------
#dely    BF
0.050  0.6188  0.0006
0.150  0.5713  0.0005
0.250  0.5067  0.0005
0.350  0.4367  0.0005
0.450  0.3721  0.0004
0.550  0.3051  0.0004
0.650  0.2473  0.0003
0.750  0.1920  0.0003
0.850  0.1486  0.0002
0.950  0.1115  0.0002
1.050  0.0826  0.0002
1.150  0.0569  0.0001
1.250  0.0401  0.0001
1.350  0.0257  0.0001
1.450  0.0155  0.0001
1.550  0.0092  0.0000
1.650  0.0041  0.0000
1.750  0.0013  0.0000
