# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.165321 -----------------
#dely    BF
0.050  0.2910  0.0023
0.150  0.2850  0.0023
0.250  0.2514  0.0022
0.350  0.1948  0.0018
0.450  0.1860  0.0018
0.550  0.1333  0.0014
0.650  0.1103  0.0012
0.750  0.0814  0.0010
0.850  0.0516  0.0007
0.950  0.0400  0.0006
1.050  0.0218  0.0004
1.150  0.0093  0.0002
1.250  0.0012  0.0000
1.350  0.0002  0.0000
1.450 -0.0019 -0.0001
1.550 -0.0007 -0.0000
1.650 -0.0013 -0.0001
1.750 -0.0002 -0.0000
