# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.144189 -----------------
#dely    BF
0.050  0.2091  0.0016
0.150  0.1640  0.0013
0.250  0.1520  0.0012
0.350  0.1324  0.0011
0.450  0.1416  0.0013
0.550  0.1096  0.0011
0.650  0.1119  0.0012
0.750  0.0805  0.0009
0.850  0.0857  0.0011
0.950  0.0762  0.0011
1.050  0.0646  0.0010
1.150  0.0290  0.0005
1.250  0.0293  0.0006
1.350  0.0341  0.0009
1.450  0.0136  0.0004
1.550  0.0029  0.0001
1.650  0.0056  0.0004
1.750 -0.0002 -0.0000
