# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.165122 -----------------
#dely    BF
0.050 -0.6693 -0.0989
0.150 -0.8327 -0.1274
0.250 -0.3131 -0.0653
0.350 -0.5638 -0.1014
0.450  0.1769  0.0334
0.550  0.2747  0.0561
0.650  0.0098  0.0035
0.750  0.0195  0.0056
0.850  0.0899  0.0285
0.950  0.1499  0.0672
1.050  0.0069  0.0040
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
