# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.27316 -----------------
#dely    BF
0.050  0.4043  0.0026
0.150  0.3798  0.0025
0.250  0.3471  0.0024
0.350  0.3051  0.0022
0.450  0.2638  0.0021
0.550  0.2298  0.0019
0.650  0.2039  0.0019
0.750  0.1516  0.0015
0.850  0.1286  0.0014
0.950  0.1004  0.0012
1.050  0.0826  0.0011
1.150  0.0452  0.0007
1.250  0.0346  0.0006
1.350  0.0245  0.0005
1.450  0.0125  0.0003
1.550  0.0091  0.0003
1.650  0.0071  0.0003
1.750  0.0014  0.0001
