# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.044475 -----------------
#dely    BF
0.050 -0.1436 -0.0254
0.150 -0.0316 -0.0055
0.250 -0.1742 -0.0318
0.350 -0.0075 -0.0016
0.450 -0.0451 -0.0101
0.550 -0.1318 -0.0302
0.650 -0.0192 -0.0050
0.750 -0.0338 -0.0128
0.850  0.0881  0.0312
0.950 -0.0377 -0.0126
1.050  0.0684  0.0306
1.150  0.0232  0.0134
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
