# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0429325 -----------------
#dely    BF
0.050  0.0416  0.0027
0.150  0.0151  0.0010
0.250  0.0275  0.0020
0.350  0.1116  0.0089
0.450  0.1368  0.0120
0.550  0.0608  0.0069
0.650  0.0391  0.0051
0.750  0.0459  0.0067
0.850  0.0042  0.0008
0.950 -0.0322 -0.0072
1.050 -0.0057 -0.0018
1.150 -0.0220 -0.0083
1.250  0.0042  0.0019
1.350  0.0024  0.0014
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
