# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.176207 -----------------
#dely    BF
0.050  0.2071  0.0012
0.150  0.1983  0.0012
0.250  0.1782  0.0011
0.350  0.1756  0.0012
0.450  0.1710  0.0012
0.550  0.1504  0.0012
0.650  0.1268  0.0011
0.750  0.1141  0.0011
0.850  0.1046  0.0011
0.950  0.0818  0.0010
1.050  0.0723  0.0010
1.150  0.0588  0.0009
1.250  0.0471  0.0009
1.350  0.0284  0.0006
1.450  0.0231  0.0006
1.550  0.0167  0.0005
1.650  0.0055  0.0002
1.750  0.0024  0.0002
