# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00453869 -----------------
#dely    BF
0.050 -0.2559 -0.0015
0.150 -0.2302 -0.0014
0.250 -0.1034 -0.0007
0.350 -0.0887 -0.0006
0.450  0.0298  0.0002
0.550 -0.0394 -0.0003
0.650  0.1128  0.0010
0.750  0.0973  0.0009
0.850  0.0167  0.0002
0.950  0.1102  0.0013
1.050  0.0768  0.0010
1.150  0.0787  0.0012
1.250  0.0806  0.0014
1.350  0.0508  0.0010
1.450  0.0535  0.0013
1.550  0.0146  0.0005
1.650  0.0326  0.0014
1.750  0.0086  0.0006
