# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0203898 -----------------
#dely    BF
0.050 -0.0639 -0.0040
0.150 -0.0338 -0.0023
0.250 -0.0520 -0.0037
0.350 -0.0232 -0.0020
0.450 -0.0090 -0.0008
0.550 -0.0245 -0.0024
0.650 -0.0296 -0.0032
0.750 -0.0078 -0.0010
0.850  0.0028  0.0004
0.950  0.0108  0.0018
1.050  0.0206  0.0053
1.150 -0.0049 -0.0014
1.250  0.0066  0.0023
1.350  0.0013  0.0013
1.450  0.0000  0.0000
1.550  0.0027  0.0027
1.650  0.0000  0.0000
1.750  0.0000  0.0000
