# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.486913 -----------------
#dely    BF
0.050  0.7943  0.0071
0.150  0.7396  0.0068
0.250  0.6922  0.0066
0.350  0.5822  0.0059
0.450  0.5231  0.0056
0.550  0.4544  0.0052
0.650  0.3720  0.0046
0.750  0.3490  0.0046
0.850  0.2334  0.0033
0.950  0.1650  0.0026
1.050  0.0570  0.0010
1.150  0.0434  0.0009
1.250  0.0003  0.0000
1.350 -0.0332 -0.0009
1.450 -0.0249 -0.0008
1.550 -0.0561 -0.0025
1.650 -0.0212 -0.0014
1.750 -0.0012 -0.0003
