# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.633453 -----------------
#dely    BF
0.050 -0.4368 -0.0040
0.150 -0.4573 -0.0043
0.250 -0.3777 -0.0037
0.350 -0.4445 -0.0046
0.450 -0.4914 -0.0054
0.550 -0.5228 -0.0060
0.650 -0.4503 -0.0055
0.750 -0.3949 -0.0053
0.850 -0.4720 -0.0068
0.950 -0.5273 -0.0083
1.050 -0.3789 -0.0066
1.150 -0.4313 -0.0084
1.250 -0.3313 -0.0075
1.350 -0.3181 -0.0084
1.450 -0.1296 -0.0042
1.550 -0.1344 -0.0057
1.650 -0.0298 -0.0020
1.750 -0.0062 -0.0012
