# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.184774 -----------------
#dely    BF
0.050  0.2475  0.0021
0.150  0.2601  0.0023
0.250  0.2173  0.0020
0.350  0.1808  0.0017
0.450  0.1829  0.0018
0.550  0.1479  0.0016
0.650  0.1219  0.0014
0.750  0.1225  0.0015
0.850  0.0909  0.0012
0.950  0.0918  0.0014
1.050  0.0688  0.0011
1.150  0.0394  0.0007
1.250  0.0368  0.0008
1.350  0.0157  0.0004
1.450  0.0125  0.0004
1.550  0.0110  0.0004
1.650 -0.0003 -0.0000
1.750  0.0003  0.0001
