# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.493842 -----------------
#dely    BF
0.050  0.8145  0.0070
0.150  0.6888  0.0062
0.250  0.6283  0.0058
0.350  0.6507  0.0063
0.450  0.4659  0.0048
0.550  0.3753  0.0041
0.650  0.3556  0.0041
0.750  0.2867  0.0036
0.850  0.2247  0.0031
0.950  0.1364  0.0021
1.050  0.1297  0.0022
1.150  0.0883  0.0017
1.250  0.0741  0.0016
1.350  0.0197  0.0005
1.450  0.0127  0.0004
1.550 -0.0080 -0.0003
1.650 -0.0048 -0.0003
1.750 -0.0002 -0.0000
