# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.105235 -----------------
#dely    BF
0.050  0.3047  0.0054
0.150  0.2284  0.0042
0.250  0.1681  0.0034
0.350  0.1194  0.0027
0.450  0.0897  0.0024
0.550  0.0549  0.0016
0.650  0.0354  0.0013
0.750  0.0239  0.0010
0.850  0.0130  0.0007
0.950  0.0071  0.0004
1.050  0.0048  0.0004
1.150  0.0017  0.0002
1.250  0.0010  0.0001
1.350  0.0001  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
