# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.320363 -----------------
#dely    BF
0.050  0.5092  0.0006
0.150  0.4728  0.0005
0.250  0.4291  0.0005
0.350  0.3784  0.0005
0.450  0.3273  0.0004
0.550  0.2732  0.0004
0.650  0.2219  0.0004
0.750  0.1762  0.0003
0.850  0.1349  0.0003
0.950  0.0991  0.0002
1.050  0.0700  0.0002
1.150  0.0479  0.0001
1.250  0.0306  0.0001
1.350  0.0184  0.0001
1.450  0.0094  0.0000
1.550  0.0043  0.0000
1.650  0.0009  0.0000
1.750  0.0000  0.0000
