# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.198695 -----------------
#dely    BF
0.050  0.2766  0.0003
0.150  0.2584  0.0003
0.250  0.2390  0.0003
0.350  0.2182  0.0003
0.450  0.1951  0.0003
0.550  0.1721  0.0002
0.650  0.1463  0.0002
0.750  0.1233  0.0002
0.850  0.1002  0.0002
0.950  0.0787  0.0002
1.050  0.0609  0.0001
1.150  0.0451  0.0001
1.250  0.0308  0.0001
1.350  0.0211  0.0001
1.450  0.0125  0.0001
1.550  0.0065  0.0000
1.650  0.0020  0.0000
1.750  0.0002  0.0000
