# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.223387 -----------------
#dely    BF
0.050  1.0247  0.0078
0.150  1.0774  0.0085
0.250  0.8931  0.0073
0.350  0.7616  0.0065
0.450  0.4258  0.0038
0.550  0.3008  0.0029
0.650  0.1607  0.0016
0.750  0.0121  0.0001
0.850 -0.0473 -0.0006
0.950 -0.2917 -0.0037
1.050 -0.2490 -0.0035
1.150 -0.3293 -0.0051
1.250 -0.3663 -0.0063
1.350 -0.4033 -0.0081
1.450 -0.3149 -0.0073
1.550 -0.2796 -0.0078
1.650 -0.0974 -0.0037
1.750 -0.0435 -0.0032
