# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.139201 -----------------
#dely    BF
0.050 -0.3825 -0.0712
0.150 -0.6631 -0.1092
0.250 -0.3990 -0.0548
0.350  0.0296  0.0062
0.450 -0.0696 -0.0169
0.550  0.0134  0.0033
0.650 -0.2280 -0.0524
0.750  0.0405  0.0105
0.850  0.0002  0.0001
0.950 -0.0111 -0.0037
1.050  0.0000  0.0000
1.150  0.1009  0.0714
1.250  0.0194  0.0137
1.350  0.1574  0.1574
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
