# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.220626 -----------------
#dely    BF
0.050  0.5937  0.0193
0.150  0.5102  0.0173
0.250  0.3623  0.0133
0.350  0.3473  0.0140
0.450  0.2436  0.0118
0.550  0.1533  0.0081
0.650  0.0422  0.0026
0.750  0.0339  0.0024
0.850  0.0116  0.0010
0.950 -0.0368 -0.0041
1.050 -0.0291 -0.0037
1.150 -0.0081 -0.0013
1.250 -0.0145 -0.0032
1.350 -0.0063 -0.0015
1.450  0.0054  0.0016
1.550 -0.0026 -0.0015
1.650  0.0000  0.0000
1.750  0.0000  0.0000
