# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0100779 -----------------
#dely    BF
0.050 -0.2678 -0.0131
0.150 -0.1363 -0.0070
0.250  0.0952  0.0051
0.350 -0.1333 -0.0072
0.450  0.1448  0.0083
0.550  0.0674  0.0043
0.650  0.0756  0.0058
0.750  0.0259  0.0021
0.850  0.0478  0.0044
0.950 -0.0442 -0.0045
1.050  0.0047  0.0005
1.150  0.0457  0.0065
1.250 -0.0095 -0.0019
1.350 -0.0064 -0.0015
1.450 -0.0101 -0.0045
1.550 -0.0001 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
