# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0423128 -----------------
#dely    BF
0.050  0.0471  0.0001
0.150  0.0487  0.0001
0.250  0.0444  0.0001
0.350  0.0446  0.0001
0.450  0.0404  0.0001
0.550  0.0376  0.0001
0.650  0.0346  0.0001
0.750  0.0299  0.0001
0.850  0.0235  0.0000
0.950  0.0195  0.0000
1.050  0.0158  0.0000
1.150  0.0114  0.0000
1.250  0.0094  0.0000
1.350  0.0067  0.0000
1.450  0.0053  0.0000
1.550  0.0030  0.0000
1.650  0.0012  0.0000
1.750  0.0001  0.0000
