# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0803409 -----------------
#dely    BF
0.050  0.0036  0.0003
0.150  0.0153  0.0012
0.250  0.1538  0.0126
0.350  0.2102  0.0182
0.450  0.1528  0.0143
0.550  0.0788  0.0089
0.650  0.1588  0.0209
0.750  0.0637  0.0087
0.850 -0.0210 -0.0032
0.950  0.0094  0.0019
1.050  0.0082  0.0022
1.150  0.0240  0.0080
1.250 -0.0040 -0.0016
1.350 -0.0399 -0.0199
1.450 -0.0103 -0.0073
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
