# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.136913 -----------------
#dely    BF
0.050  0.3413  0.0138
0.150  0.1835  0.0082
0.250  0.1621  0.0071
0.350  0.2845  0.0129
0.450  0.1629  0.0085
0.550  0.0864  0.0049
0.650  0.1013  0.0066
0.750  0.0350  0.0026
0.850  0.0291  0.0024
0.950 -0.0086 -0.0008
1.050 -0.0209 -0.0024
1.150 -0.0015 -0.0002
1.250  0.0074  0.0015
1.350  0.0108  0.0024
1.450 -0.0060 -0.0024
1.550  0.0000  0.0000
1.650  0.0019  0.0019
1.750  0.0000  0.0000
