# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0815996 -----------------
#dely    BF
0.050  0.1133  0.0018
0.150  0.1290  0.0021
0.250  0.1187  0.0019
0.350  0.1028  0.0016
0.450  0.1074  0.0018
0.550  0.0890  0.0015
0.650  0.1045  0.0017
0.750  0.0632  0.0011
0.850  0.0392  0.0007
0.950  0.0414  0.0008
1.050  0.0551  0.0010
1.150  0.0327  0.0006
1.250  0.0179  0.0004
1.350  0.0096  0.0002
1.450  0.0153  0.0003
1.550  0.0062  0.0001
1.650  0.0017  0.0000
1.750  0.0136  0.0003
1.850  0.0021  0.0001
1.950  0.0137  0.0003
2.050  0.0032  0.0001
2.150  0.0068  0.0002
2.250  0.0342  0.0009
2.350  0.0091  0.0003
2.450  0.0329  0.0010
2.550  0.0002  0.0000
2.650  0.0151  0.0005
2.750  0.0121  0.0004
2.850  0.0261  0.0009
2.950  0.0243  0.0009
3.050  0.0191  0.0007
3.150 -0.0120 -0.0005
3.250  0.0029  0.0001
3.350  0.0070  0.0003
3.450  0.0232  0.0010
3.550  0.0114  0.0005
3.650  0.0175  0.0008
3.750  0.0096  0.0004
3.850  0.0171  0.0008
3.950 -0.0108 -0.0005
4.050  0.0007  0.0000
4.150 -0.0067 -0.0004
4.250  0.0079  0.0005
4.350 -0.0079 -0.0004
4.450 -0.0072 -0.0004
4.550 -0.0089 -0.0005
4.650 -0.0083 -0.0005
4.750 -0.0034 -0.0002
4.850 -0.0020 -0.0001
4.950 -0.0070 -0.0005
5.050 -0.0157 -0.0012
5.150 -0.0022 -0.0002
5.250 -0.0002 -0.0000
5.350 -0.0104 -0.0009
5.450 -0.0058 -0.0005
5.550 -0.0155 -0.0013
5.650 -0.0129 -0.0011
5.750  0.0003  0.0000
5.850 -0.0108 -0.0010
5.950 -0.0014 -0.0001
6.050  0.0174  0.0019
6.150  0.0000  0.0000
6.250 -0.0034 -0.0004
6.350 -0.0086 -0.0010
6.450  0.0057  0.0006
6.550 -0.0348 -0.0046
6.650 -0.0019 -0.0003
6.750  0.0160  0.0020
6.850  0.0135  0.0018
6.950  0.0279  0.0039
7.050 -0.0319 -0.0044
7.150 -0.0161 -0.0024
7.250 -0.0390 -0.0063
7.350  0.0236  0.0041
7.450 -0.0016 -0.0003
7.550 -0.0562 -0.0104
7.650 -0.0178 -0.0033
7.750  0.0001  0.0000
7.850 -0.0688 -0.0110
7.950 -0.0404 -0.0074
8.050 -0.0019 -0.0004
8.150  0.0027  0.0007
8.250 -0.0098 -0.0020
8.350  0.0051  0.0010
8.450 -0.0640 -0.0169
8.550  0.0140  0.0044
8.650 -0.0408 -0.0131
8.750  0.0070  0.0018
8.850  0.0129  0.0034
8.950 -0.0204 -0.0074
9.050  0.0001  0.0000
9.150  0.0080  0.0023
9.250  0.0163  0.0064
9.350  0.0412  0.0124
9.450  0.0000  0.0000
9.550  0.0036  0.0013
9.650 -0.0214 -0.0127
9.750  0.0009  0.0003
9.850 -0.0106 -0.0031
9.950  0.0000  0.0000
10.050  0.0218  0.0089
10.150  0.0000  0.0000
10.250 -0.0289 -0.0100
10.350  0.0081  0.0034
10.450  0.0018  0.0007
10.550  0.0525  0.0416
10.650  0.0004  0.0002
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950 -0.0362 -0.0173
11.050 -0.0024 -0.0011
11.150 -0.0691 -0.0761
11.250 -0.0133 -0.0063
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0088  0.0045
11.650  0.0016  0.0012
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0020  0.0014
