# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.605999 -----------------
#dely    BF
0.050  0.9890  0.0905
0.150  0.7970  0.0751
0.250  0.7772  0.0787
0.350  0.9430  0.0897
0.450  0.6039  0.0590
0.550  0.4516  0.0499
0.650  0.4844  0.0523
0.750  0.2479  0.0263
0.850  0.3508  0.0374
0.950  0.4140  0.0469
1.050  0.2501  0.0275
1.150  0.1254  0.0169
1.250  0.1552  0.0199
1.350  0.0992  0.0129
1.450  0.0906  0.0122
1.550  0.0002  0.0000
1.650 -0.0654 -0.0105
1.750  0.0562  0.0086
1.850 -0.0330 -0.0049
1.950 -0.0118 -0.0019
2.050 -0.0184 -0.0030
2.150 -0.0303 -0.0056
2.250  0.0086  0.0014
2.350  0.0937  0.0159
2.450  0.0755  0.0130
2.550  0.0830  0.0138
2.650  0.1424  0.0238
2.750  0.0408  0.0074
2.850  0.0497  0.0100
2.950  0.0151  0.0032
3.050  0.0301  0.0060
3.150  0.1559  0.0334
3.250  0.0099  0.0022
3.350  0.0097  0.0029
3.450  0.0319  0.0071
3.550 -0.0045 -0.0012
3.650  0.0191  0.0058
3.750  0.0036  0.0011
3.850  0.0094  0.0031
3.950 -0.0033 -0.0012
4.050  0.0286  0.0117
4.150 -0.0717 -0.0254
4.250  0.0106  0.0047
4.350  0.0135  0.0051
4.450 -0.0012 -0.0005
4.550 -0.1060 -0.0337
4.650  0.0029  0.0011
4.750 -0.0083 -0.0041
4.850 -0.0204 -0.0102
4.950 -0.0588 -0.0264
5.050 -0.0219 -0.0090
5.150 -0.0953 -0.0482
5.250  0.0000  0.0000
5.350 -0.0637 -0.0637
5.450 -0.0417 -0.0296
5.550 -0.0412 -0.0293
5.650 -0.0421 -0.0299
5.750 -0.0572 -0.0409
5.850 -0.0430 -0.0249
5.950 -0.0319 -0.0185
6.050  0.0028  0.0028
6.150 -0.0032 -0.0023
6.250  0.0000  0.0000
6.350 -0.0368 -0.0368
6.450  0.0000  0.0000
6.550 -0.1292 -0.0584
6.650 -0.0323 -0.0187
6.750 -0.0167 -0.0167
6.850  0.0000  0.0000
6.950 -0.1574 -0.0816
7.050 -0.0234 -0.0165
7.150  0.0000  0.0000
7.250  0.0000  0.0000
7.350 -0.0371 -0.0263
7.450 -0.0216 -0.0153
7.550  0.0000  0.0000
7.650 -0.0339 -0.0152
7.750  0.0000  0.0000
7.850 -0.0275 -0.0275
7.950  0.0000  0.0000
8.050 -0.0065 -0.0065
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350 -0.0633 -0.0452
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0011  0.0011
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0188  0.0188
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0279  0.0279
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650 -0.2001 -0.2001
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
