# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.235206 -----------------
#dely    BF
0.050  0.3927  0.0025
0.150  0.3566  0.0023
0.250  0.2878  0.0020
0.350  0.2833  0.0021
0.450  0.2570  0.0020
0.550  0.1931  0.0016
0.650  0.1473  0.0014
0.750  0.1367  0.0014
0.850  0.0907  0.0010
0.950  0.0557  0.0007
1.050  0.0616  0.0009
1.150  0.0411  0.0006
1.250  0.0159  0.0003
1.350  0.0068  0.0001
1.450  0.0211  0.0005
1.550 -0.0012 -0.0000
1.650  0.0068  0.0003
1.750 -0.0010 -0.0001
