# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0489748 -----------------
#dely    BF
0.050  0.0792  0.0078
0.150  0.1416  0.0131
0.250  0.2190  0.0199
0.350  0.0985  0.0092
0.450 -0.0150 -0.0016
0.550 -0.1695 -0.0206
0.650 -0.1990 -0.0264
0.750 -0.1581 -0.0229
0.850 -0.0862 -0.0157
0.950 -0.3093 -0.0524
1.050 -0.0740 -0.0234
1.150 -0.0396 -0.0150
1.250 -0.0013 -0.0006
1.350  0.0241  0.0120
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
