# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.129562 -----------------
#dely    BF
0.050  0.1237  0.0010
0.150  0.1343  0.0011
0.250  0.1611  0.0014
0.350  0.1479  0.0013
0.450  0.1090  0.0010
0.550  0.1113  0.0011
0.650  0.1226  0.0013
0.750  0.0964  0.0011
0.850  0.0814  0.0011
0.950  0.0610  0.0009
1.050  0.0367  0.0006
1.150  0.0392  0.0007
1.250  0.0233  0.0005
1.350  0.0188  0.0005
1.450  0.0199  0.0006
1.550  0.0045  0.0002
1.650  0.0048  0.0003
1.750 -0.0003 -0.0001
