# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2866  0.0823  0.0138 2000000
0.150   0.2670  0.0713  0.0067 2000000
0.250   0.2395  0.0574  0.0051 2000000
0.350   0.2275  0.0518  0.0088 2000000
0.450   0.2139  0.0458  0.0071 2000000
0.550   0.1951  0.0381  0.0060 2000000
0.650   0.1707  0.0292  0.0062 2000000
0.750   0.1462  0.0214  0.0052 2000000
0.850   0.1238  0.0154  0.0075 2000000
0.950   0.1050  0.0111  0.0056 2000000
1.050   0.0810  0.0066  0.0053 2000000
1.150   0.0654  0.0043  0.0063 2000000
1.250   0.0522  0.0029  0.0114 2000000
1.350   0.0375  0.0014  0.0027 2000000
1.450   0.0252  0.0006  0.0025 2000000
1.550   0.0145  0.0002  0.0013 2000000
1.650   0.0086  0.0001  0.0014 2000000
1.750   0.0017  0.0000  0.0004 2000000
0.050   0.2863  0.0821  0.0097 4000000
0.150   0.2666  0.0711  0.0047 4000000
0.250   0.2429  0.0590  0.0050 4000000
0.350   0.2282  0.0521  0.0062 4000000
0.450   0.2129  0.0453  0.0052 4000000
0.550   0.1941  0.0377  0.0043 4000000
0.650   0.1699  0.0289  0.0045 4000000
0.750   0.1454  0.0212  0.0038 4000000
0.850   0.1244  0.0155  0.0054 4000000
0.950   0.1043  0.0109  0.0041 4000000
1.050   0.0816  0.0067  0.0038 4000000
1.150   0.0656  0.0043  0.0045 4000000
1.250   0.0516  0.0027  0.0081 4000000
1.350   0.0366  0.0013  0.0021 4000000
1.450   0.0244  0.0006  0.0020 4000000
1.550   0.0145  0.0002  0.0009 4000000
1.650   0.0083  0.0001  0.0010 4000000
1.750   0.0017  0.0000  0.0003 4000000
0.050   0.2861  0.0819  0.0080 6000000
0.150   0.2662  0.0709  0.0039 6000000
0.250   0.2444  0.0598  0.0046 6000000
0.350   0.2288  0.0524  0.0052 6000000
0.450   0.2125  0.0452  0.0042 6000000
0.550   0.1937  0.0375  0.0036 6000000
0.650   0.1695  0.0287  0.0037 6000000
0.750   0.1453  0.0211  0.0031 6000000
0.850   0.1246  0.0156  0.0044 6000000
0.950   0.1036  0.0107  0.0035 6000000
1.050   0.0819  0.0067  0.0032 6000000
1.150   0.0655  0.0043  0.0037 6000000
1.250   0.0512  0.0027  0.0066 6000000
1.350   0.0362  0.0013  0.0018 6000000
1.450   0.0241  0.0006  0.0017 6000000
1.550   0.0145  0.0002  0.0008 6000000
1.650   0.0081  0.0001  0.0009 6000000
1.750   0.0017  0.0000  0.0003 6000000
0.050   0.2861  0.0819  0.0069 8000000
0.150   0.2660  0.0708  0.0034 8000000
0.250   0.2450  0.0601  0.0041 8000000
0.350   0.2293  0.0526  0.0046 8000000
0.450   0.2122  0.0450  0.0037 8000000
0.550   0.1934  0.0374  0.0032 8000000
0.650   0.1693  0.0287  0.0032 8000000
0.750   0.1453  0.0211  0.0027 8000000
0.850   0.1249  0.0156  0.0038 8000000
0.950   0.1032  0.0107  0.0031 8000000
1.050   0.0822  0.0068  0.0028 8000000
1.150   0.0653  0.0043  0.0032 8000000
1.250   0.0510  0.0026  0.0057 8000000
1.350   0.0360  0.0013  0.0016 8000000
1.450   0.0240  0.0006  0.0015 8000000
1.550   0.0145  0.0002  0.0007 8000000
1.650   0.0080  0.0001  0.0008 8000000
1.750   0.0018  0.0000  0.0002 8000000
0.050   0.2862  0.0820  0.0062 10000000
0.150   0.2661  0.0708  0.0031 10000000
0.250   0.2454  0.0602  0.0038 10000000
0.350   0.2295  0.0527  0.0041 10000000
0.450   0.2121  0.0450  0.0033 10000000
0.550   0.1930  0.0373  0.0030 10000000
0.650   0.1691  0.0286  0.0029 10000000
0.750   0.1454  0.0212  0.0024 10000000
0.850   0.1250  0.0156  0.0034 10000000
0.950   0.1031  0.0106  0.0028 10000000
1.050   0.0825  0.0068  0.0026 10000000
1.150   0.0652  0.0043  0.0029 10000000
1.250   0.0508  0.0026  0.0051 10000000
1.350   0.0359  0.0013  0.0015 10000000
1.450   0.0240  0.0006  0.0013 10000000
1.550   0.0145  0.0002  0.0006 10000000
1.650   0.0080  0.0001  0.0007 10000000
1.750   0.0018  0.0000  0.0002 10000000
0.050   0.2863  0.0820  0.0056 12000000
0.150   0.2661  0.0708  0.0028 12000000
0.250   0.2457  0.0604  0.0035 12000000
0.350   0.2298  0.0528  0.0038 12000000
0.450   0.2120  0.0450  0.0030 12000000
0.550   0.1926  0.0371  0.0028 12000000
0.650   0.1690  0.0286  0.0027 12000000
0.750   0.1456  0.0212  0.0022 12000000
0.850   0.1252  0.0157  0.0032 12000000
0.950   0.1031  0.0106  0.0025 12000000
1.050   0.0826  0.0068  0.0024 12000000
1.150   0.0653  0.0043  0.0026 12000000
1.250   0.0506  0.0026  0.0047 12000000
1.350   0.0358  0.0013  0.0013 12000000
1.450   0.0239  0.0006  0.0012 12000000
1.550   0.0145  0.0002  0.0006 12000000
1.650   0.0080  0.0001  0.0006 12000000
1.750   0.0018  0.0000  0.0002 12000000
0.050   0.2862  0.0819  0.0052 14000000
0.150   0.2661  0.0708  0.0026 14000000
0.250   0.2459  0.0605  0.0033 14000000
0.350   0.2299  0.0529  0.0035 14000000
0.450   0.2120  0.0449  0.0028 14000000
0.550   0.1924  0.0370  0.0027 14000000
0.650   0.1689  0.0285  0.0025 14000000
0.750   0.1457  0.0212  0.0021 14000000
0.850   0.1252  0.0157  0.0029 14000000
0.950   0.1031  0.0106  0.0023 14000000
1.050   0.0827  0.0068  0.0022 14000000
1.150   0.0653  0.0043  0.0024 14000000
1.250   0.0505  0.0026  0.0044 14000000
1.350   0.0358  0.0013  0.0012 14000000
1.450   0.0239  0.0006  0.0011 14000000
1.550   0.0146  0.0002  0.0005 14000000
1.650   0.0080  0.0001  0.0006 14000000
