# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0378889 -----------------
#dely    BF
0.050  0.0851  0.0016
0.150  0.0577  0.0011
0.250  0.0958  0.0019
0.350  0.0819  0.0017
0.450  0.0477  0.0010
0.550  0.0319  0.0007
0.650  0.0099  0.0002
0.750  0.0259  0.0006
0.850 -0.0073 -0.0002
0.950  0.0133  0.0003
1.050  0.0160  0.0005
1.150  0.0059  0.0002
1.250 -0.0056 -0.0002
1.350 -0.0052 -0.0002
1.450 -0.0028 -0.0001
1.550 -0.0004 -0.0000
1.650 -0.0011 -0.0000
1.750 -0.0057 -0.0002
1.850 -0.0069 -0.0003
1.950 -0.0047 -0.0002
2.050 -0.0122 -0.0005
2.150 -0.0032 -0.0002
2.250 -0.0071 -0.0004
2.350 -0.0043 -0.0002
2.450 -0.0062 -0.0004
2.550 -0.0052 -0.0003
2.650 -0.0054 -0.0003
2.750 -0.0069 -0.0004
2.850 -0.0007 -0.0001
2.950 -0.0026 -0.0002
3.050  0.0007  0.0001
3.150 -0.0007 -0.0001
3.250 -0.0023 -0.0002
3.350 -0.0034 -0.0003
3.450 -0.0016 -0.0001
3.550 -0.0006 -0.0001
3.650 -0.0028 -0.0003
3.750 -0.0009 -0.0001
3.850 -0.0017 -0.0002
3.950 -0.0012 -0.0001
4.050 -0.0034 -0.0004
4.150  0.0005  0.0001
4.250  0.0001  0.0000
4.350 -0.0024 -0.0003
4.450 -0.0025 -0.0003
4.550 -0.0039 -0.0005
4.650 -0.0035 -0.0005
4.750 -0.0033 -0.0005
4.850 -0.0019 -0.0003
4.950 -0.0007 -0.0001
5.050 -0.0026 -0.0005
5.150  0.0026  0.0004
5.250 -0.0038 -0.0006
5.350  0.0031  0.0006
5.450  0.0003  0.0000
5.550  0.0005  0.0001
5.650  0.0009  0.0002
5.750  0.0006  0.0001
5.850 -0.0004 -0.0001
5.950 -0.0031 -0.0007
6.050 -0.0008 -0.0002
6.150  0.0009  0.0002
6.250  0.0010  0.0002
6.350 -0.0019 -0.0005
6.450  0.0002  0.0001
6.550  0.0007  0.0002
6.650 -0.0014 -0.0004
6.750 -0.0033 -0.0009
6.850  0.0013  0.0003
6.950 -0.0000 -0.0000
7.050 -0.0018 -0.0007
7.150  0.0045  0.0015
7.250  0.0010  0.0003
7.350  0.0026  0.0007
7.450  0.0001  0.0000
7.550  0.0105  0.0044
7.650  0.0036  0.0036
7.750  0.0029  0.0010
7.850 -0.0015 -0.0006
7.950 -0.0009 -0.0004
8.050 -0.0055 -0.0017
8.150  0.0096  0.0037
8.250 -0.0009 -0.0004
8.350 -0.0035 -0.0014
8.450  0.0008  0.0003
8.550  0.0023  0.0009
8.650  0.0001  0.0000
8.750  0.0046  0.0023
8.850 -0.0033 -0.0024
8.950  0.0139  0.0087
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350 -0.0000 -0.0000
9.450  0.0000  0.0000
9.550  0.0188  0.0113
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0085  0.0085
9.950 -0.0000 -0.0000
10.050  0.0000  0.0000
10.150 -0.0000 -0.0000
10.250  0.0129  0.0099
10.350 -0.0000 -0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0053  0.0038
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550 -0.0001 -0.0000
11.650  0.0000  0.0000
11.750 -0.0000 -0.0000
11.850  0.0000  0.0000
11.950 -0.0001 -0.0001
