# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.374051 -----------------
#dely    BF
0.050  1.4705  0.2197
0.150  0.5999  0.0906
0.250  0.8577  0.1496
0.350  0.4281  0.0770
0.450  0.1584  0.0317
0.550  0.1996  0.0384
0.650 -0.0350 -0.0111
0.750  0.1924  0.0556
0.850  0.1518  0.0439
0.950 -0.0522 -0.0185
1.050 -0.2352 -0.0890
1.150  0.0046  0.0027
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
