# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.313502 -----------------
#dely    BF
0.050  0.5166  0.0031
0.150  0.4695  0.0029
0.250  0.4205  0.0028
0.350  0.3509  0.0024
0.450  0.2939  0.0022
0.550  0.2580  0.0021
0.650  0.2193  0.0020
0.750  0.1729  0.0017
0.850  0.1488  0.0016
0.950  0.1032  0.0012
1.050  0.0288  0.0004
1.150  0.0201  0.0003
1.250  0.0378  0.0007
1.350  0.0316  0.0007
1.450  0.0282  0.0007
1.550  0.0368  0.0011
1.650 -0.0022 -0.0001
1.750  0.0005  0.0000
