# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.115167 -----------------
#dely    BF
0.050  0.1020  0.0007
0.150  0.1250  0.0009
0.250  0.0874  0.0007
0.350  0.0964  0.0008
0.450  0.0889  0.0008
0.550  0.0926  0.0009
0.650  0.0733  0.0008
0.750  0.0709  0.0008
0.850  0.1095  0.0014
0.950  0.0788  0.0011
1.050  0.0634  0.0011
1.150  0.0492  0.0010
1.250  0.0470  0.0011
1.350  0.0325  0.0009
1.450  0.0180  0.0006
1.550  0.0121  0.0006
1.650  0.0050  0.0004
1.750 -0.0003 -0.0001
