# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.171101 -----------------
#dely    BF
0.050  0.1957  0.0016
0.150  0.2871  0.0024
0.250  0.2178  0.0019
0.350  0.1338  0.0012
0.450  0.1177  0.0011
0.550  0.1530  0.0016
0.650  0.1400  0.0016
0.750  0.0791  0.0010
0.850  0.0755  0.0010
0.950  0.0367  0.0005
1.050  0.0394  0.0006
1.150  0.0904  0.0017
1.250  0.0598  0.0013
1.350  0.0390  0.0010
1.450  0.0212  0.0007
1.550  0.0163  0.0006
1.650  0.0095  0.0006
1.750 -0.0008 -0.0001
