# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0522374 -----------------
#dely    BF
0.050  0.0624  0.0023
0.150  0.0746  0.0028
0.250  0.0605  0.0025
0.350  0.0561  0.0025
0.450  0.0566  0.0029
0.550  0.0543  0.0031
0.650  0.0352  0.0024
0.750  0.0393  0.0030
0.850  0.0265  0.0024
0.950  0.0270  0.0030
1.050  0.0113  0.0016
1.150  0.0107  0.0016
1.250  0.0040  0.0010
1.350  0.0039  0.0009
1.450 -0.0001 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
