# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.892462 -----------------
#dely    BF
0.050  0.9961  0.0050
0.150  0.9580  0.0049
0.250  1.0514  0.0054
0.350  0.9954  0.0052
0.450  0.9274  0.0049
0.550  0.8952  0.0048
0.650  0.8446  0.0047
0.750  0.7476  0.0043
0.850  0.7202  0.0042
0.950  0.6636  0.0040
1.050  0.6021  0.0037
1.150  0.5155  0.0033
1.250  0.4211  0.0028
1.350  0.3460  0.0024
1.450  0.3409  0.0024
1.550  0.2251  0.0017
1.650  0.2539  0.0019
1.750  0.1642  0.0013
1.850  0.1183  0.0010
1.950  0.0565  0.0005
2.050  0.0242  0.0002
2.150 -0.0113 -0.0001
2.250 -0.0071 -0.0001
2.350 -0.0491 -0.0005
2.450 -0.0927 -0.0009
2.550 -0.1253 -0.0013
2.650 -0.1247 -0.0013
2.750 -0.1472 -0.0016
2.850 -0.1549 -0.0018
2.950 -0.1612 -0.0019
3.050 -0.2026 -0.0024
3.150 -0.2057 -0.0026
3.250 -0.1824 -0.0023
3.350 -0.2076 -0.0027
3.450 -0.2066 -0.0028
3.550 -0.1908 -0.0026
3.650 -0.1932 -0.0028
3.750 -0.1934 -0.0029
3.850 -0.1589 -0.0024
3.950 -0.2036 -0.0031
4.050 -0.2060 -0.0033
4.150 -0.1616 -0.0027
4.250 -0.1748 -0.0029
4.350 -0.1751 -0.0031
4.450 -0.1575 -0.0028
4.550 -0.1378 -0.0025
4.650 -0.1554 -0.0029
4.750 -0.1598 -0.0031
4.850 -0.1384 -0.0027
4.950 -0.1242 -0.0025
5.050 -0.0971 -0.0021
5.150 -0.1266 -0.0027
5.250 -0.1102 -0.0024
5.350 -0.0821 -0.0019
5.450 -0.1014 -0.0024
5.550 -0.0972 -0.0023
5.650 -0.1086 -0.0027
5.750 -0.0917 -0.0023
5.850 -0.0642 -0.0017
5.950 -0.0541 -0.0014
6.050 -0.0654 -0.0018
6.150 -0.0516 -0.0014
6.250 -0.0431 -0.0012
6.350 -0.0221 -0.0006
6.450 -0.0293 -0.0009
6.550 -0.0659 -0.0020
6.650 -0.0367 -0.0012
6.750 -0.0266 -0.0009
6.850 -0.0284 -0.0009
6.950 -0.0236 -0.0008
7.050 -0.0018 -0.0001
7.150 -0.0138 -0.0005
7.250 -0.0258 -0.0009
7.350  0.0019  0.0001
7.450 -0.0141 -0.0006
7.550 -0.0242 -0.0010
7.650 -0.0263 -0.0010
7.750  0.0030  0.0001
7.850 -0.0295 -0.0013
7.950 -0.0068 -0.0003
8.050  0.0055  0.0003
8.150 -0.0092 -0.0004
8.250 -0.0047 -0.0002
8.350 -0.0047 -0.0002
8.450  0.0016  0.0001
8.550  0.0189  0.0009
8.650  0.0122  0.0006
8.750  0.0250  0.0014
8.850  0.0215  0.0013
8.950  0.0256  0.0014
9.050  0.0187  0.0010
9.150  0.0074  0.0004
9.250  0.0137  0.0009
9.350  0.0189  0.0012
9.450  0.0135  0.0009
9.550  0.0366  0.0023
9.650  0.0293  0.0021
9.750  0.0264  0.0018
9.850  0.0183  0.0013
9.950  0.0332  0.0024
10.050  0.0405  0.0028
10.150  0.0479  0.0036
10.250  0.0214  0.0016
10.350  0.0561  0.0044
10.450  0.0324  0.0029
10.550  0.0546  0.0046
10.650  0.0779  0.0070
10.750  0.0434  0.0040
10.850  0.0627  0.0057
10.950  0.0417  0.0040
11.050  0.0437  0.0042
11.150  0.0369  0.0041
11.250  0.0311  0.0030
11.350  0.0446  0.0043
11.450  0.0137  0.0015
11.550  0.0478  0.0053
11.650  0.0766  0.0094
11.750  0.0647  0.0074
11.850  0.0602  0.0067
11.950 -0.2964 -0.0000
