# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.410143 -----------------
#dely    BF
0.050  0.8004  0.0058
0.150  0.7375  0.0056
0.250  0.6282  0.0050
0.350  0.5472  0.0046
0.450  0.4513  0.0041
0.550  0.3017  0.0030
0.650  0.2692  0.0029
0.750  0.1756  0.0021
0.850  0.0838  0.0011
0.950  0.0579  0.0009
1.050  0.0415  0.0007
1.150  0.0153  0.0003
1.250  0.0081  0.0002
1.350 -0.0043 -0.0001
1.450 -0.0063 -0.0002
1.550 -0.0009 -0.0000
1.650 -0.0048 -0.0003
1.750 -0.0000 -0.0000
