# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0438074 -----------------
#dely    BF
0.050 -0.0641 -0.0012
0.150 -0.0162 -0.0003
0.250 -0.0097 -0.0002
0.350 -0.0952 -0.0021
0.450 -0.0218 -0.0005
0.550 -0.0220 -0.0006
0.650 -0.0269 -0.0008
0.750 -0.0247 -0.0007
0.850 -0.0186 -0.0006
0.950 -0.0376 -0.0014
1.050 -0.0271 -0.0011
1.150 -0.0151 -0.0008
1.250 -0.0335 -0.0021
1.350 -0.0106 -0.0009
1.450 -0.0083 -0.0008
1.550 -0.0067 -0.0012
1.650  0.0000  0.0000
1.750  0.0000  0.0000
