# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.329385 -----------------
#dely    BF
0.050 -0.8087 -0.1249
0.150 -0.6538 -0.1010
0.250 -0.3057 -0.0496
0.350 -0.7211 -0.1239
0.450 -0.1507 -0.0285
0.550 -0.4864 -0.0976
0.650 -0.2333 -0.0510
0.750  0.1695  0.0511
0.850 -0.0263 -0.0100
0.950  0.0748  0.0283
1.050 -0.1660 -0.1175
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0139  0.0139
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
